case_id;activity;time
mision98;TD_enter;2023-04-10 00:00:43
mision98;TH_enter;2023-04-10 00:01:41
mision98;TC_enter;2023-04-10 00:01:54
mision98;TB_enter;2023-04-10 00:02:47
mision98;TG_enter;2023-04-10 00:04:13
mision98;TA_enter;2023-04-10 00:04:20
mision98;TF_enter;2023-04-10 00:07:26
mision98;TE_enter;2023-04-10 00:08:12
mision98;T1-TH_task9;2023-04-10 00:08:25
