case_id;activity;time
mision100;TG_enter;2023-04-12 00:00:43
mision100;TH_enter;2023-04-12 00:01:20
mision100;TC_enter;2023-04-12 00:01:43
mision100;TF_enter;2023-04-12 00:01:57
mision100;TB_enter;2023-04-12 00:01:59
mision100;TD_enter;2023-04-12 00:02:09
mision100;TA_enter;2023-04-12 00:07:10
mision100;TE_enter;2023-04-12 00:14:22
mision100;T1-TH_task9;2023-04-12 00:14:35
