case_id;activity;time
mision97;TC_enter;2023-04-09 00:00:38
mision97;TG_enter;2023-04-09 00:00:45
mision97;TH_enter;2023-04-09 00:01:22
mision97;TD_enter;2023-04-09 00:01:37
mision97;TF_enter;2023-04-09 00:01:37
mision97;TB_enter;2023-04-09 00:03:32
mision97;TE_enter;2023-04-09 00:11:28
mision97;TA_enter;2023-04-09 00:22:22
mision97;T1-TH_task9;2023-04-09 00:22:35
