mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:41,5,17
,T_5_Done,2023-09-13 07:28:45,5,17
,T_4_Busy,2023-09-13 07:29:13,3,17
,T_4_Done,2023-09-13 07:29:18,3,17
,T_2_ocupied,2023-09-13 07:29:29,0,17
,T_2_waiting,2023-09-13 07:29:29,0,17
,T_3_ocupied,2023-09-13 07:29:32,5,17
,T_3_waiting,2023-09-13 07:29:32,5,17
,T_2_busy,2023-09-13 07:29:32,0,17
,T_3_busy,2023-09-13 07:29:32,5,17
,T_2_done,2023-09-13 07:29:37,0,17
,T_3_done,2023-09-13 07:29:37,5,17
