mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:30:07,1,89
,T_5_Done,2023-09-13 07:30:12,1,89
,T_4_Busy,2023-09-13 07:30:28,4,89
,T_4_Done,2023-09-13 07:30:33,4,89
,T_2_ocupied,2023-09-13 07:30:39,0,89
,T_2_waiting,2023-09-13 07:30:39,0,89
,T_3_ocupied,2023-09-13 07:30:47,1,89
,T_3_waiting,2023-09-13 07:30:47,1,89
,T_2_busy,2023-09-13 07:30:47,0,89
,T_3_busy,2023-09-13 07:30:47,1,89
,T_2_done,2023-09-13 07:30:51,0,89
,T_3_done,2023-09-13 07:30:51,1,89
