mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:04,5,39
,T_5_Done,2023-09-13 07:29:08,5,39
,T_4_Busy,2023-09-13 07:29:19,3,39
,T_4_Done,2023-09-13 07:29:24,3,39
,T_2_ocupied,2023-09-13 07:29:35,5,39
,T_2_waiting,2023-09-13 07:29:35,5,39
,T_3_ocupied,2023-09-13 07:29:40,4,39
,T_3_waiting,2023-09-13 07:29:40,4,39
,T_2_busy,2023-09-13 07:29:40,5,39
,T_3_busy,2023-09-13 07:29:40,4,39
,T_2_done,2023-09-13 07:29:45,5,39
,T_3_done,2023-09-13 07:29:45,4,39
