mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:55,0,38
,T_5_Done,2023-09-13 07:29:00,0,38
,T_4_Busy,2023-09-13 07:29:07,3,38
,T_4_Done,2023-09-13 07:29:12,3,38
,T_3_ocupied,2023-09-13 07:29:23,2,38
,T_3_waiting,2023-09-13 07:29:23,2,38
,T_2_ocupied,2023-09-13 07:29:28,1,38
,T_2_waiting,2023-09-13 07:29:28,1,38
,T_2_busy,2023-09-13 07:29:28,1,38
,T_3_busy,2023-09-13 07:29:28,2,38
,T_2_done,2023-09-13 07:29:33,1,38
,T_3_done,2023-09-13 07:29:33,2,38
