mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:58,5,37
,T_5_Done,2023-09-13 07:29:03,5,37
,T_4_Busy,2023-09-13 07:29:10,4,37
,T_4_Done,2023-09-13 07:29:15,4,37
,T_2_ocupied,2023-09-13 07:29:30,3,37
,T_2_waiting,2023-09-13 07:29:30,3,37
,T_3_ocupied,2023-09-13 07:30:20,0,37
,T_3_waiting,2023-09-13 07:30:20,0,37
,T_2_busy,2023-09-13 07:30:20,3,37
,T_3_busy,2023-09-13 07:30:20,0,37
,T_2_done,2023-09-13 07:30:25,3,37
,T_3_done,2023-09-13 07:30:25,0,37
