mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:01,2,20
,T_5_Done,2023-09-13 07:29:06,2,20
,T_4_Busy,2023-09-13 07:29:17,2,20
,T_4_Done,2023-09-13 07:29:22,2,20
,T_2_ocupied,2023-09-13 07:29:36,4,20
,T_2_waiting,2023-09-13 07:29:36,4,20
,T_3_ocupied,2023-09-13 07:30:48,0,20
,T_3_waiting,2023-09-13 07:30:48,0,20
,T_2_busy,2023-09-13 07:30:48,4,20
,T_3_busy,2023-09-13 07:30:48,0,20
,T_2_done,2023-09-13 07:30:53,4,20
,T_3_done,2023-09-13 07:30:53,0,20
