mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:30:21,2,75
,T_5_Done,2023-09-13 07:30:26,2,75
,T_4_Busy,2023-09-13 07:30:54,3,75
,T_4_Done,2023-09-13 07:30:59,3,75
,T_2_ocupied,2023-09-13 07:31:10,4,75
,T_2_waiting,2023-09-13 07:31:10,4,75
,T_3_ocupied,2023-09-13 07:31:31,5,75
,T_3_waiting,2023-09-13 07:31:31,5,75
,T_2_busy,2023-09-13 07:31:31,4,75
,T_3_busy,2023-09-13 07:31:31,5,75
,T_2_done,2023-09-13 07:31:36,4,75
,T_3_done,2023-09-13 07:31:36,5,75
