mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:30:19,4,93
,T_5_Done,2023-09-13 07:30:24,4,93
,T_4_Busy,2023-09-13 07:31:09,4,93
,T_4_Done,2023-09-13 07:31:14,4,93
,T_3_ocupied,2023-09-13 07:31:19,2,93
,T_3_waiting,2023-09-13 07:31:19,2,93
,T_2_ocupied,2023-09-13 07:31:25,3,93
,T_2_waiting,2023-09-13 07:31:25,3,93
,T_2_busy,2023-09-13 07:31:25,3,93
,T_3_busy,2023-09-13 07:31:25,2,93
,T_2_done,2023-09-13 07:31:29,3,93
,T_3_done,2023-09-13 07:31:29,2,93
