mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:48,0,79
,T_5_Done,2023-09-13 07:29:53,0,79
,T_4_Busy,2023-09-13 07:30:01,3,79
,T_4_Done,2023-09-13 07:30:06,3,79
,T_3_ocupied,2023-09-13 07:30:19,1,79
,T_3_waiting,2023-09-13 07:30:19,1,79
,T_2_ocupied,2023-09-13 07:30:56,4,79
,T_2_waiting,2023-09-13 07:30:56,4,79
,T_2_busy,2023-09-13 07:30:56,4,79
,T_3_busy,2023-09-13 07:30:56,1,79
,T_2_done,2023-09-13 07:31:01,4,79
,T_3_done,2023-09-13 07:31:01,1,79
