mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:20,2,44
,T_5_Done,2023-09-13 07:29:25,2,44
,T_4_Busy,2023-09-13 07:30:29,5,44
,T_4_Done,2023-09-13 07:30:34,5,44
,T_2_ocupied,2023-09-13 07:31:03,2,44
,T_2_waiting,2023-09-13 07:31:03,2,44
,T_3_ocupied,2023-09-13 07:31:19,3,44
,T_3_waiting,2023-09-13 07:31:19,3,44
,T_2_busy,2023-09-13 07:31:19,2,44
,T_3_busy,2023-09-13 07:31:19,3,44
,T_2_done,2023-09-13 07:31:24,2,44
,T_3_done,2023-09-13 07:31:24,3,44
