mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:44,4,33
,T_5_Done,2023-09-13 07:28:49,4,33
,T_4_Busy,2023-09-13 07:29:13,4,33
,T_4_Done,2023-09-13 07:29:18,4,33
,T_2_ocupied,2023-09-13 07:29:25,0,33
,T_2_waiting,2023-09-13 07:29:25,0,33
,T_3_ocupied,2023-09-13 07:29:55,1,33
,T_3_waiting,2023-09-13 07:29:55,1,33
,T_2_busy,2023-09-13 07:29:55,0,33
,T_3_busy,2023-09-13 07:29:55,1,33
,T_2_done,2023-09-13 07:30:00,0,33
,T_3_done,2023-09-13 07:30:00,1,33
