mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:18,0,10
,T_5_Done,2023-09-13 07:28:22,0,10
,T_4_Busy,2023-09-13 07:28:40,2,10
,T_4_Done,2023-09-13 07:28:45,2,10
,T_2_ocupied,2023-09-13 07:28:52,5,10
,T_2_waiting,2023-09-13 07:28:52,5,10
,T_3_ocupied,2023-09-13 07:29:19,4,10
,T_3_waiting,2023-09-13 07:29:19,4,10
,T_2_busy,2023-09-13 07:29:19,5,10
,T_3_busy,2023-09-13 07:29:19,4,10
,T_2_done,2023-09-13 07:29:24,5,10
,T_3_done,2023-09-13 07:29:24,4,10
