mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:58,4,27
,T_5_Done,2023-09-13 07:29:02,4,27
,T_4_Busy,2023-09-13 07:29:53,4,27
,T_4_Done,2023-09-13 07:29:58,4,27
,T_2_ocupied,2023-09-13 07:30:09,3,27
,T_2_waiting,2023-09-13 07:30:09,3,27
,T_3_ocupied,2023-09-13 07:30:16,5,27
,T_3_waiting,2023-09-13 07:30:16,5,27
,T_2_busy,2023-09-13 07:30:16,3,27
,T_3_busy,2023-09-13 07:30:16,5,27
,T_2_done,2023-09-13 07:30:21,3,27
,T_3_done,2023-09-13 07:30:21,5,27
