mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:11,1,6
,T_5_Done,2023-09-13 07:28:16,1,6
,T_4_Busy,2023-09-13 07:28:28,5,6
,T_4_Done,2023-09-13 07:28:33,5,6
,T_2_ocupied,2023-09-13 07:28:42,3,6
,T_2_waiting,2023-09-13 07:28:42,3,6
,T_3_ocupied,2023-09-13 07:29:49,2,6
,T_3_waiting,2023-09-13 07:29:49,2,6
,T_2_busy,2023-09-13 07:29:49,3,6
,T_3_busy,2023-09-13 07:29:49,2,6
,T_2_done,2023-09-13 07:29:54,3,6
,T_3_done,2023-09-13 07:29:54,2,6
