mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:11,1,47
,T_5_Done,2023-09-13 07:29:16,1,47
,T_4_Busy,2023-09-13 07:29:19,5,47
,T_4_Done,2023-09-13 07:29:24,5,47
,T_2_ocupied,2023-09-13 07:29:53,0,47
,T_2_waiting,2023-09-13 07:29:53,0,47
,T_3_ocupied,2023-09-13 07:30:14,4,47
,T_3_waiting,2023-09-13 07:30:14,4,47
,T_2_busy,2023-09-13 07:30:14,0,47
,T_3_busy,2023-09-13 07:30:14,4,47
,T_2_done,2023-09-13 07:30:19,0,47
,T_3_done,2023-09-13 07:30:19,4,47
