mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:32,0,23
,T_5_Done,2023-09-13 07:28:37,0,23
,T_4_Busy,2023-09-13 07:29:06,1,23
,T_4_Done,2023-09-13 07:29:10,1,23
,T_2_ocupied,2023-09-13 07:29:21,4,23
,T_2_waiting,2023-09-13 07:29:21,4,23
,T_3_ocupied,2023-09-13 07:29:28,0,23
,T_3_waiting,2023-09-13 07:29:28,0,23
,T_2_busy,2023-09-13 07:29:28,4,23
,T_3_busy,2023-09-13 07:29:28,0,23
,T_2_done,2023-09-13 07:29:33,4,23
,T_3_done,2023-09-13 07:29:33,0,23
