mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:30:14,0,81
,T_5_Done,2023-09-13 07:30:19,0,81
,T_4_Busy,2023-09-13 07:30:48,0,81
,T_4_Done,2023-09-13 07:30:53,0,81
,T_2_ocupied,2023-09-13 07:31:25,4,81
,T_2_waiting,2023-09-13 07:31:25,4,81
,T_3_ocupied,2023-09-13 07:31:29,1,81
,T_3_waiting,2023-09-13 07:31:29,1,81
,T_2_busy,2023-09-13 07:31:29,4,81
,T_3_busy,2023-09-13 07:31:29,1,81
,T_2_done,2023-09-13 07:31:34,4,81
,T_3_done,2023-09-13 07:31:34,1,81
