mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:42,5,28
,T_5_Done,2023-09-13 07:28:47,5,28
,T_4_Busy,2023-09-13 07:29:19,0,28
,T_4_Done,2023-09-13 07:29:24,0,28
,T_2_ocupied,2023-09-13 07:29:46,1,28
,T_2_waiting,2023-09-13 07:29:46,1,28
,T_3_ocupied,2023-09-13 07:30:01,3,28
,T_3_waiting,2023-09-13 07:30:01,3,28
,T_2_busy,2023-09-13 07:30:01,1,28
,T_3_busy,2023-09-13 07:30:01,3,28
,T_2_done,2023-09-13 07:30:05,1,28
,T_3_done,2023-09-13 07:30:05,3,28
