mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:08,1,34
,T_5_Done,2023-09-13 07:29:13,1,34
,T_4_Busy,2023-09-13 07:29:35,4,34
,T_4_Done,2023-09-13 07:29:40,4,34
,T_3_ocupied,2023-09-13 07:29:44,1,34
,T_3_waiting,2023-09-13 07:29:44,1,34
,T_2_ocupied,2023-09-13 07:30:15,4,34
,T_2_waiting,2023-09-13 07:30:15,4,34
,T_2_busy,2023-09-13 07:30:15,4,34
,T_3_busy,2023-09-13 07:30:15,1,34
,T_2_done,2023-09-13 07:30:20,4,34
,T_3_done,2023-09-13 07:30:20,1,34
