mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:29:28,1,49
,T_5_Done,2023-09-13 07:29:33,1,49
,T_4_Busy,2023-09-13 07:30:17,0,49
,T_4_Done,2023-09-13 07:30:22,0,49
,T_2_ocupied,2023-09-13 07:30:31,5,49
,T_2_waiting,2023-09-13 07:30:31,5,49
,T_3_ocupied,2023-09-13 07:30:37,1,49
,T_3_waiting,2023-09-13 07:30:37,1,49
,T_2_busy,2023-09-13 07:30:37,5,49
,T_3_busy,2023-09-13 07:30:37,1,49
,T_2_done,2023-09-13 07:30:42,5,49
,T_3_done,2023-09-13 07:30:42,1,49
