mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:28:36,4,16
,T_5_Done,2023-09-13 07:28:41,4,16
,T_4_Busy,2023-09-13 07:28:45,2,16
,T_4_Done,2023-09-13 07:28:50,2,16
,T_2_ocupied,2023-09-13 07:29:03,3,16
,T_2_waiting,2023-09-13 07:29:03,3,16
,T_3_ocupied,2023-09-13 07:29:09,1,16
,T_3_waiting,2023-09-13 07:29:09,1,16
,T_2_busy,2023-09-13 07:29:09,3,16
,T_3_busy,2023-09-13 07:29:09,1,16
,T_2_done,2023-09-13 07:29:13,3,16
,T_3_done,2023-09-13 07:29:13,1,16
