mision, action, DateTime, org:resource, randomSeed 
,T_5_Busy,2023-09-13 07:30:25,0,97
,T_5_Done,2023-09-13 07:30:30,0,97
,T_4_Busy,2023-09-13 07:31:04,1,97
,T_4_Done,2023-09-13 07:31:09,1,97
,T_2_ocupied,2023-09-13 07:31:26,0,97
,T_2_waiting,2023-09-13 07:31:26,0,97
,T_3_ocupied,2023-09-13 07:31:38,4,97
,T_3_waiting,2023-09-13 07:31:38,4,97
